timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-13T11:43:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:34Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:34Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:34Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:34Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:40Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:40Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:40Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:40Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:45Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1816521n,68748Ki
2025-04-13T11:43:45Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,301419198n,147056Ki
2025-04-13T11:43:45Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,81019n,1852Ki
2025-04-13T11:43:45Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,850228850n,46380Ki
2025-04-13T11:43:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:46Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:46Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:46Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:47Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:47Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:47Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:47Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:49Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:49Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:49Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:49Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:50Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:50Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:50Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:50Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:51Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:51Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:51Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:51Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:52Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:52Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:52Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:52Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:54Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:54Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:54Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:54Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:55Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:55Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:55Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:55Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:56Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:56Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:56Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:56Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:57Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:57Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:57Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:57Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:43:58Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:43:58Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:43:58Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:43:58Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:00Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:00Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:00Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:00Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:01Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:01Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:01Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:01Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:02Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:02Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:02Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:02Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:03Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:03Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:03Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:03Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:04Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:04Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:04Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:04Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:06Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:06Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:06Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:06Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:07Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:07Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:07Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:07Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:08Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:08Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:08Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:08Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:09Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:09Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:09Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:09Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:11Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:11Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:11Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:11Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:12Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:12Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:12Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:12Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:13Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:13Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:13Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:13Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:14Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:14Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:14Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:14Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:15Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:15Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:15Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:15Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:17Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:17Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:17Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:17Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:18Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:18Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:18Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:18Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:19Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:19Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:19Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:19Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:20Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:20Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:20Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:20Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:21Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:21Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:21Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:21Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:23Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:23Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:23Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:23Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:24Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:24Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:24Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:24Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:25Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:25Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:25Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:25Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:26Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:26Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:26Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:26Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:27Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:27Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:27Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:27Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:29Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:29Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:29Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:29Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:30Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:30Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:30Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:30Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:31Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:31Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:31Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:31Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:32Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:32Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:32Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:32Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:33Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:33Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:33Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:33Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:35Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:35Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:35Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:35Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:36Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:36Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:36Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:36Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:37Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:37Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:37Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:37Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:38Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:38Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:38Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:38Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:39Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:39Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:39Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:39Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:41Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:41Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:41Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:41Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:42Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:42Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:42Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:42Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:43Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:43Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:43Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:43Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:44Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,1866123n,68748Ki
2025-04-13T11:44:44Z,data-plane,istio-system,ztunnel-42djx,istio-proxy,393285908n,147044Ki
2025-04-13T11:44:44Z,data-plane,istio-system,ztunnel-jmfmq,istio-proxy,43610n,1856Ki
2025-04-13T11:44:44Z,data-plane,service-mesh-benchmark,waypoint-855dfcf87c-5gvl7,istio-proxy,979314728n,46384Ki
2025-04-13T11:44:46Z,control-plane,istio-system,istiod-76fc5bc774-n76zc,discovery,2295171n,68748Ki
