timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:43:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:50Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:50Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:50Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:51Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:51Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:51Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:52Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:52Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:52Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:53Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:53Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:53Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:55Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:55Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:55Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:56Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:56Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:56Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:57Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:57Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:57Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:43:58Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:43:58Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:43:58Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:43:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:44:00Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:44:00Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:44:00Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:44:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:44:01Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:44:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:44:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:44:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:44:02Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1323279n,51400Ki
2025-05-18T11:44:02Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,31703n,3660Ki
2025-05-18T11:44:02Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,299793219n,8892Ki
2025-05-18T11:44:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,761722383n,45064Ki
2025-05-18T11:44:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1633097n,51532Ki
2025-05-18T11:44:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34117n,3656Ki
2025-05-18T11:44:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,373385563n,8740Ki
2025-05-18T11:44:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,948390550n,45060Ki
2025-05-18T11:44:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1633097n,51532Ki
2025-05-18T11:44:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34117n,3656Ki
2025-05-18T11:44:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,373385563n,8740Ki
2025-05-18T11:44:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,948390550n,45060Ki
2025-05-18T11:44:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1577557n,51408Ki
2025-05-18T11:44:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34117n,3656Ki
2025-05-18T11:44:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,373385563n,8740Ki
2025-05-18T11:44:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,948390550n,45060Ki
