timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:05:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:05:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:05:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:05:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:05:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:06:00Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:06:00Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:06:00Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:06:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
2025-04-21T11:06:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1445039n,47564Ki
2025-04-21T11:06:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,124513306n,6812Ki
2025-04-21T11:06:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,39585n,1636Ki
2025-04-21T11:06:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,251177031n,47608Ki
